"2015-07-07 00:00"	0.000000	1.09e-07	6.71e-06	2.36e-06	1.69e-05	1.37e-05	8.49e-06	-0.003401	-0.003470	-0.008546	-0.003425	-0.003943
"2015-07-08 00:00"	0.000000	1.21e-07	7.69e-06	2.73e-06	1.95e-05	1.59e-05	9.65e-06	-0.003399	-0.003366	-0.008529	-0.003397	-0.003780
"2015-07-09 00:00"	0.000000	1.07e-07	6.78e-06	2.36e-06	1.72e-05	1.40e-05	8.57e-06	-0.003398	-0.003267	-0.008513	-0.003367	-0.003626
"2015-07-10 00:00"	0.000000	1.29e-07	8.21e-06	2.95e-06	2.12e-05	1.72e-05	1.06e-05	-0.003394	-0.003172	-0.008492	-0.003334	-0.003479
"2015-07-11 00:00"	0.000000	1.38e-07	8.71e-06	3.20e-06	2.30e-05	1.92e-05	1.10e-05	-0.003390	-0.003083	-0.008466	-0.003297	-0.003340
"2015-07-12 00:00"	0.000000	1.13e-07	7.13e-06	2.45e-06	1.79e-05	1.47e-05	8.88e-06	-0.003387	-0.003053	-0.008446	-0.003266	-0.003251
"2015-07-13 00:00"	0.000000	1.02e-07	6.18e-06	2.14e-06	1.54e-05	1.28e-05	7.57e-06	-0.003383	-0.003036	-0.008423	-0.003260	-0.003174
"2015-07-14 00:00"	0.000000	1.36e-07	8.62e-06	3.05e-06	2.24e-05	1.81e-05	1.13e-05	-0.003379	-0.003022	-0.008402	-0.003261	-0.003104
"2015-07-15 00:00"	0.000000	1.34e-07	8.37e-06	3.02e-06	2.19e-05	1.79e-05	1.12e-05	-0.003372	-0.002987	-0.008378	-0.003261	-0.003024
"2015-07-16 00:00"	0.000000	1.16e-07	7.16e-06	2.50e-06	1.81e-05	1.48e-05	9.18e-06	-0.003365	-0.002931	-0.008355	-0.003261	-0.002932
"2015-07-17 00:00"	0.000000	1.17e-07	7.05e-06	2.47e-06	1.80e-05	1.50e-05	8.79e-06	-0.003358	-0.002878	-0.008334	-0.003260	-0.002847
"2015-07-18 00:00"	0.000000	1.28e-07	8.08e-06	2.87e-06	2.09e-05	1.71e-05	1.08e-05	-0.003351	-0.002842	-0.008316	-0.003261	-0.002777
"2015-07-19 00:00"	0.000000	1.14e-07	6.87e-06	2.38e-06	1.73e-05	1.45e-05	8.53e-06	-0.003343	-0.002802	-0.008297	-0.003260	-0.002706
"2015-07-20 00:00"	0.000000	1.12e-07	6.88e-06	2.34e-06	1.71e-05	1.40e-05	8.75e-06	-0.003336	-0.002771	-0.008285	-0.003261	-0.002645
"2015-07-21 00:00"	0.000000	1.48e-07	9.51e-06	3.43e-06	2.51e-05	2.07e-05	1.28e-05	-0.003327	-0.002737	-0.008271	-0.003260	-0.002584
"2015-07-22 00:00"	0.000000	1.13e-07	6.93e-06	2.36e-06	1.73e-05	1.43e-05	8.90e-06	-0.003317	-0.002696	-0.008258	-0.003261	-0.002522
"2015-07-23 00:00"	0.000000	1.27e-07	7.85e-06	2.75e-06	2.02e-05	1.69e-05	9.90e-06	-0.003308	-0.002655	-0.008246	-0.003259	-0.002460
"2015-07-24 00:00"	0.000000	1.20e-07	7.44e-06	2.56e-06	1.88e-05	1.55e-05	9.54e-06	-0.003301	-0.002637	-0.008241	-0.003261	-0.002416
"2015-07-25 00:00"	0.000000	1.31e-07	8.19e-06	2.89e-06	2.12e-05	1.78e-05	1.03e-05	-0.003292	-0.002627	-0.008233	-0.003259	-0.002379
"2015-07-26 00:00"	0.000000	1.12e-07	6.72e-06	2.28e-06	1.68e-05	1.39e-05	8.64e-06	-0.003283	-0.002654	-0.008229	-0.003261	-0.002367
"2015-07-27 00:00"	0.000000	1.34e-07	8.25e-06	2.90e-06	2.13e-05	1.74e-05	1.10e-05	-0.003273	-0.002664	-0.008223	-0.003261	-0.002347
"2015-07-28 00:00"	0.000000	1.02e-07	5.84e-06	2.00e-06	1.48e-05	1.22e-05	7.69e-06	-0.003263	-0.002649	-0.008216	-0.003261	-0.002314
"2015-07-29 00:00"	0.000000	9.61e-08	5.30e-06	1.79e-06	1.33e-05	1.09e-05	6.83e-06	-0.003157	-0.002617	-0.008214	-0.003262	-0.002271
"2015-07-30 00:00"	0.000000	9.24e-08	5.11e-06	1.72e-06	1.28e-05	1.05e-05	6.63e-06	-0.002913	-0.002574	-0.008210	-0.003262	-0.002223
"2015-07-31 00:00"	0.000000	8.87e-08	4.93e-06	1.66e-06	1.24e-05	1.01e-05	6.43e-06	-0.002689	-0.002523	-0.008204	-0.003262	-0.002169
"2015-08-01 00:00"	0.000000	8.58e-08	4.82e-06	1.62e-06	1.21e-05	9.81e-06	6.31e-06	-0.002502	-0.002466	-0.008195	-0.003262	-0.002111
"2015-08-02 00:00"	0.000000	8.38e-08	5.08e-06	1.70e-06	1.28e-05	1.03e-05	6.65e-06	-0.002351	-0.002406	-0.008184	-0.003262	-0.002050
"2015-08-03 00:00"	0.000000	8.69e-08	4.94e-06	1.65e-06	1.24e-05	1.00e-05	6.48e-06	-0.002232	-0.002345	-0.008170	-0.003262	-0.001987
"2015-08-04 00:00"	0.000000	9.15e-08	5.21e-06	1.74e-06	1.31e-05	1.06e-05	6.84e-06	-0.002142	-0.002284	-0.008154	-0.003262	-0.001923
"2015-08-05 00:00"	0.000000	1.09e-07	6.53e-06	2.17e-06	1.65e-05	1.32e-05	8.57e-06	-0.002078	-0.002223	-0.008132	-0.003262	-0.001859
"2015-08-06 00:00"	0.000000	8.70e-08	5.55e-06	1.84e-06	1.40e-05	1.12e-05	7.28e-06	-0.002044	-0.002166	-0.007931	-0.003262	-0.001795
"2015-08-07 00:00"	0.000000	8.46e-08	6.26e-06	2.06e-06	1.59e-05	1.27e-05	8.23e-06	-0.002034	-0.002110	-0.007548	-0.003262	-0.001731
"2015-08-08 00:00"	0.000000	1.08e-07	6.96e-06	2.39e-06	1.82e-05	1.45e-05	9.42e-06	-0.002040	-0.002057	-0.007174	-0.003262	-0.001668
"2015-08-09 00:00"	0.000000	1.05e-07	6.62e-06	2.38e-06	1.82e-05	1.45e-05	9.44e-06	-0.002056	-0.002007	-0.006841	-0.003262	-0.001605
"2015-08-10 00:00"	0.000000	1.17e-07	7.17e-06	2.55e-06	1.95e-05	1.56e-05	1.01e-05	-0.002072	-0.001960	-0.006551	-0.003262	-0.001544
"2015-08-11 00:00"	0.000000	1.22e-07	7.36e-06	2.60e-06	1.99e-05	1.59e-05	1.03e-05	-0.002079	-0.001915	-0.006300	-0.003262	-0.001484
"2015-08-12 00:00"	0.000000	9.14e-08	5.28e-06	1.76e-06	1.36e-05	1.10e-05	7.08e-06	-0.002067	-0.001874	-0.006080	-0.003262	-0.001425
"2015-08-13 00:00"	0.000000	9.52e-08	5.08e-06	1.69e-06	1.30e-05	1.04e-05	6.72e-06	-0.002034	-0.001835	-0.005886	-0.003262	-0.001367
"2015-08-14 00:00"	0.000000	1.09e-07	6.25e-06	2.07e-06	1.59e-05	1.28e-05	8.29e-06	-0.001987	-0.001798	-0.005715	-0.003262	-0.001310
"2015-08-15 00:00"	0.000000	9.93e-08	5.06e-06	1.68e-06	1.29e-05	1.04e-05	6.70e-06	-0.001935	-0.001764	-0.005567	-0.003263	-0.001256
"2015-08-16 00:00"	0.000000	1.16e-07	6.08e-06	2.00e-06	1.54e-05	1.24e-05	8.03e-06	-0.001877	-0.001733	-0.005436	-0.003263	-0.001202
"2015-08-17 00:00"	0.000000	1.03e-07	5.03e-06	1.67e-06	1.29e-05	1.04e-05	6.74e-06	-0.001814	-0.001703	-0.005319	-0.003263	-0.001150
"2015-08-18 00:00"	0.000000	1.07e-07	5.18e-06	1.71e-06	1.32e-05	1.06e-05	6.91e-06	-0.001749	-0.001676	-0.005213	-0.003263	-0.001100
"2015-08-19 00:00"	0.000000	1.69e-07	7.86e-06	2.63e-06	2.02e-05	1.63e-05	1.07e-05	-0.001682	-0.001650	-0.005115	-0.003262	-0.001051
"2015-08-20 00:00"	0.000000	1.52e-07	5.91e-06	1.97e-06	1.52e-05	1.23e-05	8.10e-06	-0.001618	-0.001627	-0.005027	-0.003263	-0.001003
"2015-08-21 00:00"	0.000000	1.82e-07	6.21e-06	2.09e-06	1.61e-05	1.30e-05	8.52e-06	-0.001557	-0.001605	-0.004945	-0.003263	-9.57e-04
"2015-08-22 00:00"	0.000000	1.97e-07	6.08e-06	2.04e-06	1.58e-05	1.28e-05	8.48e-06	-0.001499	-0.001584	-0.004867	-0.003263	-9.12e-04
"2015-08-23 00:00"	0.000000	2.48e-07	7.45e-06	2.58e-06	1.99e-05	1.60e-05	1.06e-05	-0.001443	-0.001564	-0.004792	-0.003263	-8.69e-04
"2015-08-24 00:00"	0.000000	2.18e-07	6.11e-06	2.02e-06	1.56e-05	1.27e-05	8.41e-06	-0.001389	-0.001546	-0.004720	-0.003263	-8.26e-04
"2015-08-25 00:00"	0.000000	1.80e-07	5.00e-06	1.65e-06	1.28e-05	1.04e-05	6.91e-06	-0.001339	-0.001529	-0.004648	-0.003263	-7.86e-04
"2015-08-26 00:00"	0.000000	1.86e-07	4.87e-06	1.60e-06	1.24e-05	1.01e-05	6.71e-06	-0.001291	-0.001513	-0.004578	-0.003263	-7.46e-04
"2015-08-27 00:00"	0.000000	2.33e-07	5.04e-06	1.66e-06	1.28e-05	1.04e-05	6.93e-06	-0.001247	-0.001497	-0.004507	-0.003263	-7.08e-04
"2015-08-28 00:00"	0.000000	2.63e-07	5.88e-06	1.92e-06	1.48e-05	1.21e-05	8.12e-06	-0.001204	-0.001481	-0.004436	-0.003263	-6.70e-04
"2015-08-29 00:00"	0.000000	2.23e-07	4.71e-06	1.55e-06	1.19e-05	9.72e-06	6.53e-06	-0.001164	-0.001467	-0.004364	-0.003263	-6.34e-04
"2015-08-30 00:00"	0.000000	2.36e-07	4.67e-06	1.53e-06	1.18e-05	9.64e-06	6.49e-06	-0.001126	-0.001452	-0.004292	-0.003263	-5.99e-04
"2015-08-31 00:00"	0.000000	2.46e-07	4.57e-06	1.50e-06	1.16e-05	9.44e-06	6.37e-06	-0.001091	-0.001438	-0.004217	-0.003263	-5.66e-04
"2015-09-01 00:00"	0.000000	2.69e-07	4.53e-06	1.48e-06	1.14e-05	9.27e-06	6.28e-06	-0.001059	-0.001425	-0.004142	-0.003263	-5.33e-04
"2015-09-02 00:00"	0.000000	4.03e-07	6.55e-06	2.14e-06	1.65e-05	1.36e-05	8.93e-06	-0.001059	-0.001415	-0.004079	-0.003261	-5.03e-04
"2015-09-03 00:00"	0.000000	3.94e-07	7.49e-06	2.59e-06	1.99e-05	1.63e-05	1.07e-05	-0.001146	-0.001420	-0.004064	-0.003260	-4.79e-04
"2015-09-04 00:00"	0.000000	3.12e-07	5.77e-06	1.99e-06	1.54e-05	1.26e-05	8.58e-06	-0.001226	-0.001430	-0.004057	-0.003259	-4.58e-04
"2015-09-05 00:00"	0.000000	2.63e-07	4.84e-06	1.61e-06	1.24e-05	1.02e-05	6.77e-06	-0.001285	-0.001438	-0.004042	-0.003256	-4.38e-04
"2015-09-06 00:00"	0.000000	2.67e-07	5.55e-06	1.86e-06	1.44e-05	1.17e-05	7.85e-06	-0.001332	-0.001448	-0.004025	-0.003253	-4.19e-04
"2015-09-07 00:00"	0.000000	3.15e-07	7.24e-06	2.51e-06	1.95e-05	1.60e-05	1.09e-05	-0.001340	-0.001455	-0.003995	-0.003248	-4.01e-04
"2015-09-08 00:00"	0.000000	3.58e-07	9.01e-06	3.20e-06	2.46e-05	2.01e-05	1.34e-05	-0.001357	-0.001463	-0.003967	-0.003242	-3.85e-04
"2015-09-09 00:00"	0.000000	2.98e-07	7.54e-06	2.61e-06	2.00e-05	1.64e-05	1.11e-05	-0.001388	-0.001478	-0.003955	-0.003238	-3.72e-04
"2015-09-10 00:00"	0.000000	2.55e-07	6.47e-06	2.17e-06	1.68e-05	1.38e-05	9.41e-06	-0.001370	-0.001488	-0.003924	-0.003233	-3.59e-04
"2015-09-11 00:00"	0.000000	2.40e-07	6.19e-06	2.07e-06	1.61e-05	1.32e-05	9.09e-06	-0.001325	-0.001492	-0.003877	-0.003226	-3.45e-04
"2015-09-12 00:00"	0.000000	2.10e-07	4.63e-06	1.52e-06	1.16e-05	9.56e-06	6.56e-06	-0.001256	-0.001492	-0.003812	-0.003218	-3.31e-04
"2015-09-13 00:00"	0.000000	1.98e-07	4.62e-06	1.52e-06	1.17e-05	9.61e-06	6.64e-06	-0.001174	-0.001486	-0.003735	-0.003211	-3.16e-04
"2015-09-14 00:00"	0.000000	2.66e-07	7.81e-06	2.55e-06	2.00e-05	1.64e-05	1.13e-05	-0.001084	-0.001476	-0.003647	-0.003202	-3.01e-04
"2015-09-15 00:00"	0.000000	2.94e-07	7.55e-06	2.62e-06	2.01e-05	1.65e-05	1.14e-05	-9.90e-04	-0.001461	-0.003550	-0.003193	-2.86e-04
"2015-09-16 00:00"	0.000000	3.11e-07	8.62e-06	3.01e-06	2.31e-05	1.89e-05	1.30e-05	-8.94e-04	-0.001443	-0.003445	-0.003182	-2.70e-04
"2015-09-17 00:00"	0.000000	3.02e-07	8.48e-06	2.97e-06	2.27e-05	1.86e-05	1.30e-05	-7.99e-04	-0.001421	-0.003335	-0.003171	-2.53e-04
"2015-09-18 00:00"	0.000000	2.95e-07	8.63e-06	3.01e-06	2.30e-05	1.89e-05	1.31e-05	-7.18e-04	-0.001400	-0.003230	-0.003162	-2.37e-04
"2015-09-19 00:00"	0.000000	3.09e-07	9.45e-06	3.34e-06	2.54e-05	2.09e-05	1.47e-05	-6.47e-04	-0.001380	-0.003129	-0.003151	-2.23e-04
"2015-09-20 00:00"	0.000000	2.73e-07	8.64e-06	3.00e-06	2.28e-05	1.88e-05	1.31e-05	-5.95e-04	-0.001363	-0.003039	-0.003142	-2.10e-04
"2015-09-21 00:00"	0.000000	2.69e-07	8.80e-06	3.05e-06	2.31e-05	1.90e-05	1.33e-05	-5.45e-04	-0.001345	-0.002945	-0.003132	-1.97e-04
"2015-09-22 00:00"	0.000000	1.96e-07	6.43e-06	2.11e-06	1.61e-05	1.33e-05	9.65e-06	-4.98e-04	-0.001325	-0.002851	-0.003121	-1.83e-04
"2015-09-23 00:00"	0.000000	2.44e-07	8.29e-06	2.79e-06	2.14e-05	1.76e-05	1.24e-05	-4.72e-04	-0.001310	-0.002767	-0.003111	-1.72e-04
"2015-09-24 00:00"	0.000000	2.60e-07	9.12e-06	3.19e-06	2.42e-05	2.00e-05	1.39e-05	-4.69e-04	-0.001297	-0.002691	-0.003098	-1.63e-04
"2015-09-25 00:00"	0.000000	2.26e-07	8.11e-06	2.77e-06	2.10e-05	1.73e-05	1.21e-05	-5.67e-04	-0.001302	-0.002645	-0.003090	-1.60e-04
"2015-09-26 00:00"	0.000000	2.29e-07	8.69e-06	3.01e-06	2.29e-05	1.91e-05	1.29e-05	-6.78e-04	-0.001308	-0.002604	-0.003078	-1.59e-04
"2015-09-27 00:00"	0.000000	2.47e-07	9.77e-06	3.39e-06	2.55e-05	2.13e-05	1.40e-05	-7.81e-04	-0.001324	-0.002579	-0.003040	-1.63e-04
"2015-09-28 00:00"	0.000000	2.11e-07	8.63e-06	2.94e-06	2.25e-05	1.85e-05	1.29e-05	-8.60e-04	-0.001347	-0.002566	-0.002923	-1.70e-04
"2015-09-29 00:00"	0.000000	1.98e-07	8.53e-06	2.91e-06	2.21e-05	1.82e-05	1.28e-05	-9.29e-04	-0.001366	-0.002547	-0.002755	-1.78e-04
"2015-09-30 00:00"	0.000000	2.14e-07	9.58e-06	3.30e-06	2.54e-05	2.07e-05	1.45e-05	-9.98e-04	-0.001382	-0.002524	-0.002603	-1.86e-04
"2015-10-01 00:00"	0.000000	1.95e-07	9.03e-06	3.09e-06	2.36e-05	1.93e-05	1.35e-05	-0.001034	-0.001393	-0.002494	-0.002457	-1.92e-04
"2015-10-02 00:00"	0.000000	1.83e-07	8.83e-06	2.99e-06	2.28e-05	1.87e-05	1.31e-05	-0.001046	-0.001397	-0.002457	-0.002322	-1.98e-04
"2015-10-03 00:00"	0.000000	1.41e-07	6.99e-06	2.27e-06	1.75e-05	1.43e-05	1.01e-05	-0.001050	-0.001399	-0.002418	-0.002205	-2.03e-04
"2015-10-04 00:00"	0.000000	1.43e-07	7.41e-06	2.42e-06	1.88e-05	1.55e-05	1.09e-05	-0.001044	-0.001396	-0.002374	-0.002099	-2.08e-04
"2015-10-05 00:00"	0.000000	1.35e-07	6.87e-06	2.27e-06	1.73e-05	1.42e-05	9.76e-06	-0.001072	-0.001394	-0.002336	-0.002015	-2.15e-04
"2015-10-06 00:00"	0.000000	1.48e-07	8.27e-06	2.74e-06	2.08e-05	1.70e-05	1.15e-05	-0.001165	-0.001402	-0.002312	-0.001964	-2.26e-04
"2015-10-07 00:00"	0.000000	1.07e-07	5.94e-06	1.92e-06	1.50e-05	1.22e-05	8.48e-06	-0.001241	-0.001410	-0.002291	-0.001921	-2.39e-04
"2015-10-08 00:00"	0.000000	1.40e-07	7.65e-06	2.47e-06	1.93e-05	1.57e-05	1.09e-05	-0.001302	-0.001415	-0.002269	-0.001881	-2.52e-04
"2015-10-09 00:00"	0.000000	1.51e-07	8.45e-06	2.88e-06	2.22e-05	1.80e-05	1.23e-05	-0.001334	-0.001417	-0.002244	-0.001842	-2.65e-04
"2015-10-10 00:00"	0.000000	1.57e-07	8.96e-06	3.08e-06	2.37e-05	1.92e-05	1.31e-05	-0.001340	-0.001415	-0.002215	-0.001803	-2.76e-04
"2015-10-11 00:00"	0.000000	1.33e-07	7.84e-06	2.61e-06	2.04e-05	1.66e-05	1.14e-05	-0.001326	-0.001409	-0.002185	-0.001764	-2.87e-04
"2015-10-12 00:00"	0.000000	1.42e-07	8.46e-06	2.87e-06	2.20e-05	1.79e-05	1.21e-05	-0.001314	-0.001402	-0.002155	-0.001728	-2.98e-04
"2015-10-13 00:00"	0.000000	1.51e-07	9.14e-06	3.13e-06	2.40e-05	1.95e-05	1.33e-05	-0.001297	-0.001394	-0.002124	-0.001696	-3.09e-04
"2015-10-14 00:00"	0.000000	1.40e-07	8.61e-06	2.92e-06	2.24e-05	1.82e-05	1.21e-05	-0.001287	-0.001385	-0.002095	-0.001667	-3.20e-04
"2015-10-15 00:00"	0.000000	1.64e-07	1.04e-05	3.61e-06	2.78e-05	2.29e-05	1.46e-05	-0.001337	-0.001391	-0.002088	-0.001670	-3.41e-04
"2015-10-16 00:00"	0.000000	1.51e-07	9.50e-06	3.26e-06	2.52e-05	2.08e-05	1.32e-05	-0.001405	-0.001418	-0.002112	-0.001725	-3.73e-04
"2015-10-17 00:00"	0.000000	1.05e-07	6.59e-06	2.13e-06	1.64e-05	1.35e-05	8.72e-06	-0.001480	-0.001458	-0.002155	-0.001830	-4.16e-04
"2015-10-18 00:00"	0.000000	1.10e-07	7.11e-06	2.21e-06	1.78e-05	1.44e-05	9.32e-06	-0.001546	-0.001495	-0.002198	-0.001926	-4.59e-04
"2015-10-19 00:00"	0.000000	9.39e-08	5.79e-06	1.88e-06	1.47e-05	1.20e-05	7.69e-06	-0.001593	-0.001527	-0.002239	-0.002003	-5.01e-04
"2015-10-20 00:00"	0.000000	1.35e-07	8.77e-06	2.85e-06	2.27e-05	1.83e-05	1.17e-05	-0.001644	-0.001555	-0.002278	-0.002075	-5.43e-04
"2015-10-21 00:00"	0.000000	1.35e-07	8.69e-06	2.94e-06	2.29e-05	1.85e-05	1.19e-05	-0.001652	-0.001575	-0.002313	-0.002122	-5.84e-04
"2015-10-22 00:00"	0.000000	1.58e-07	1.03e-05	3.55e-06	2.76e-05	2.23e-05	1.43e-05	-0.001663	-0.001592	-0.002347	-0.002163	-6.23e-04
"2015-10-23 00:00"	0.000000	1.11e-07	6.90e-06	2.26e-06	1.76e-05	1.43e-05	9.21e-06	-0.001643	-0.001602	-0.002376	-0.002183	-6.60e-04
"2015-10-24 00:00"	0.000000	1.31e-07	8.39e-06	2.77e-06	2.17e-05	1.75e-05	1.12e-05	-0.001603	-0.001605	-0.002400	-0.002188	-6.94e-04
"2015-10-25 00:00"	0.000000	1.48e-07	9.46e-06	3.22e-06	2.51e-05	2.03e-05	1.30e-05	-0.001555	-0.001603	-0.002420	-0.002183	-7.25e-04
"2015-10-26 00:00"	0.000000	1.29e-07	8.13e-06	2.67e-06	2.10e-05	1.70e-05	1.10e-05	-0.001497	-0.001597	-0.002436	-0.002168	-7.53e-04
"2015-10-27 00:00"	0.000000	1.56e-07	1.01e-05	3.45e-06	2.69e-05	2.18e-05	1.41e-05	-0.001437	-0.001586	-0.002448	-0.002147	-7.78e-04
"2015-10-28 00:00"	0.000000	1.37e-07	8.73e-06	2.93e-06	2.28e-05	1.85e-05	1.21e-05	-0.001368	-0.001570	-0.002453	-0.002117	-7.98e-04
"2015-10-29 00:00"	0.000000	1.39e-07	8.74e-06	2.91e-06	2.29e-05	1.85e-05	1.21e-05	-0.001302	-0.001552	-0.002456	-0.002085	-8.16e-04
"2015-10-30 00:00"	0.000000	1.46e-07	9.35e-06	3.15e-06	2.45e-05	2.00e-05	1.31e-05	-0.001237	-0.001531	-0.002454	-0.002051	-8.29e-04
"2015-10-31 00:00"	0.000000	1.57e-07	9.99e-06	3.38e-06	2.65e-05	2.16e-05	1.42e-05	-0.001178	-0.001508	-0.002449	-0.002016	-8.40e-04
"2015-11-01 00:00"	0.000000	1.29e-07	7.99e-06	2.64e-06	2.08e-05	1.70e-05	1.13e-05	-0.001118	-0.001484	-0.002440	-0.001979	-8.47e-04
"2015-11-02 00:00"	0.000000	1.32e-07	8.16e-06	2.65e-06	2.08e-05	1.70e-05	1.12e-05	-0.001056	-0.001457	-0.002426	-0.001938	-8.50e-04
"2015-11-03 00:00"	0.000000	1.37e-07	8.23e-06	2.71e-06	2.13e-05	1.74e-05	1.16e-05	-9.99e-04	-0.001429	-0.002408	-0.001899	-8.50e-04
"2015-11-04 00:00"	0.000000	1.55e-07	9.38e-06	3.14e-06	2.46e-05	2.01e-05	1.33e-05	-9.48e-04	-0.001401	-0.002388	-0.001861	-8.47e-04
"2015-11-05 00:00"	0.000000	1.53e-07	9.04e-06	3.01e-06	2.36e-05	1.94e-05	1.29e-05	-9.00e-04	-0.001373	-0.002365	-0.001823	-8.41e-04
"2015-11-06 00:00"	0.000000	1.39e-07	7.88e-06	2.57e-06	2.02e-05	1.67e-05	1.12e-05	-8.58e-04	-0.001346	-0.002341	-0.001786	-8.33e-04
"2015-11-07 00:00"	0.000000	1.48e-07	8.34e-06	2.73e-06	2.15e-05	1.76e-05	1.19e-05	-8.23e-04	-0.001320	-0.002315	-0.001751	-8.23e-04
"2015-11-08 00:00"	0.000000	1.85e-07	1.04e-05	3.54e-06	2.76e-05	2.30e-05	1.46e-05	-8.52e-04	-0.001303	-0.002307	-0.001739	-8.18e-04
"2015-11-09 00:00"	0.000000	1.15e-07	5.69e-06	1.81e-06	1.43e-05	1.18e-05	7.92e-06	-9.58e-04	-0.001309	-0.002336	-0.001780	-8.28e-04
"2015-11-10 00:00"	0.000000	1.69e-07	9.08e-06	2.92e-06	2.32e-05	1.91e-05	1.27e-05	-0.001061	-0.001316	-0.002366	-0.001820	-8.37e-04
"2015-11-11 00:00"	0.000000	1.65e-07	8.37e-06	2.74e-06	2.15e-05	1.78e-05	1.15e-05	-0.001161	-0.001322	-0.002394	-0.001854	-8.44e-04
"2015-11-12 00:00"	0.000000	1.60e-07	7.86e-06	2.58e-06	2.03e-05	1.67e-05	1.11e-05	-0.001257	-0.001332	-0.002428	-0.001893	-8.52e-04
"2015-11-13 00:00"	0.000000	1.52e-07	7.27e-06	2.31e-06	1.85e-05	1.54e-05	1.00e-05	-0.001349	-0.001341	-0.002460	-0.001924	-8.57e-04
"2015-11-14 00:00"	0.000000	1.85e-07	9.09e-06	3.03e-06	2.39e-05	1.98e-05	1.31e-05	-0.001437	-0.001349	-0.002492	-0.001949	-8.61e-04
"2015-11-15 00:00"	0.000000	1.83e-07	8.93e-06	2.97e-06	2.34e-05	1.94e-05	1.28e-05	-0.001497	-0.001356	-0.002520	-0.001960	-8.62e-04
