"2015-08-08 00:00"	0.000000	-0.001181	-0.001895	-2.24e-05	1.07e-05	3.63e-06	-5.99e-04	-0.003078	-0.005982	-0.006591	-4.53e-04	-0.003727
"2015-08-09 00:00"	0.000000	-0.001182	-0.001913	-2.64e-05	1.07e-05	3.62e-06	-5.80e-04	-0.002998	-0.005982	-0.006576	-4.31e-04	-0.003727
"2015-08-10 00:00"	0.000000	-0.001185	-0.001924	-3.08e-05	1.15e-05	3.89e-06	-5.62e-04	-0.002922	-0.005982	-0.006560	-4.09e-04	-0.003727
"2015-08-11 00:00"	0.000000	-0.001192	-0.001931	-3.48e-05	1.18e-05	3.96e-06	-5.44e-04	-0.002851	-0.005982	-0.006542	-3.88e-04	-0.003727
"2015-08-12 00:00"	0.000000	-0.001197	-0.001931	-3.83e-05	8.08e-06	2.72e-06	-5.28e-04	-0.002784	-0.005982	-0.006524	-3.67e-04	-0.003727
"2015-08-13 00:00"	0.000000	-0.001180	-0.001915	-3.99e-05	7.68e-06	2.58e-06	-5.14e-04	-0.002720	-0.005982	-0.006505	-3.46e-04	-0.003727
"2015-08-14 00:00"	0.000000	-0.001145	-0.001866	-3.96e-05	9.44e-06	3.17e-06	-5.00e-04	-0.002659	-0.005982	-0.006484	-3.26e-04	-0.003727
"2015-08-15 00:00"	0.000000	-0.001151	-0.001863	-4.07e-05	7.66e-06	2.57e-06	-4.88e-04	-0.002602	-0.005982	-0.006463	-3.07e-04	-0.003727
"2015-08-16 00:00"	0.000000	-0.001162	-0.001862	-4.08e-05	9.17e-06	3.08e-06	-4.77e-04	-0.002548	-0.005982	-0.006442	-2.88e-04	-0.003727
"2015-08-17 00:00"	0.000000	-0.001175	-0.001863	-4.07e-05	7.67e-06	2.58e-06	-4.67e-04	-0.002496	-0.005982	-0.006420	-2.70e-04	-0.003727
"2015-08-18 00:00"	0.000000	-0.001173	-0.001841	-3.95e-05	7.87e-06	2.65e-06	-4.57e-04	-0.002446	-0.005982	-0.006398	-2.52e-04	-0.003727
"2015-08-19 00:00"	0.000000	-0.001180	-0.001834	-3.76e-05	1.21e-05	4.07e-06	-4.48e-04	-0.002397	-0.005982	-0.006358	-2.35e-04	-0.003727
"2015-08-20 00:00"	0.000000	-0.001201	-0.001839	-3.93e-05	9.13e-06	3.09e-06	-4.40e-04	-0.002349	-0.005982	-0.006101	-2.19e-04	-0.003727
"2015-08-21 00:00"	0.000000	-0.001216	-0.001827	-4.18e-05	9.65e-06	3.26e-06	-4.32e-04	-0.002303	-0.005982	-0.005735	-2.03e-04	-0.003727
"2015-08-22 00:00"	0.000000	-0.001229	-0.001809	-4.40e-05	9.47e-06	3.23e-06	-4.23e-04	-0.002258	-0.005982	-0.005394	-1.88e-04	-0.003727
"2015-08-23 00:00"	0.000000	-0.001242	-0.001788	-4.58e-05	1.19e-05	4.05e-06	-4.15e-04	-0.002213	-0.005982	-0.005090	-1.73e-04	-0.003727
"2015-08-24 00:00"	0.000000	-0.001257	-0.001769	-4.76e-05	9.39e-06	3.21e-06	-4.07e-04	-0.002169	-0.005982	-0.004822	-1.59e-04	-0.003727
"2015-08-25 00:00"	0.000000	-0.001263	-0.001745	-4.87e-05	7.68e-06	2.64e-06	-4.00e-04	-0.002125	-0.005982	-0.004587	-1.45e-04	-0.003727
"2015-08-26 00:00"	0.000000	-0.001233	-0.001655	-4.66e-05	7.46e-06	2.57e-06	-3.92e-04	-0.002082	-0.005983	-0.004380	-1.32e-04	-0.003727
"2015-08-27 00:00"	0.000000	-0.001198	-0.001542	-4.27e-05	7.70e-06	2.66e-06	-3.84e-04	-0.002039	-0.005983	-0.004198	-1.19e-04	-0.003728
"2015-08-28 00:00"	0.000000	-0.001212	-0.001496	-3.94e-05	8.95e-06	3.11e-06	-3.77e-04	-0.001996	-0.005982	-0.004036	-1.07e-04	-0.003727
"2015-08-29 00:00"	0.000000	-0.001232	-0.001496	-3.75e-05	7.20e-06	2.51e-06	-3.70e-04	-0.001954	-0.005983	-0.003893	-9.53e-05	-0.003728
"2015-08-30 00:00"	0.000000	-0.001238	-0.001454	-3.54e-05	7.14e-06	2.50e-06	-3.63e-04	-0.001912	-0.005983	-0.003765	-8.41e-05	-0.003728
"2015-08-31 00:00"	0.000000	-0.001223	-0.001376	-3.30e-05	6.99e-06	2.45e-06	-3.56e-04	-0.001870	-0.005983	-0.003652	-7.33e-05	-0.003728
"2015-09-01 00:00"	0.000000	-0.001195	-0.001278	-3.05e-05	6.88e-06	2.42e-06	-3.50e-04	-0.001828	-0.005983	-0.003551	-6.29e-05	-0.003728
"2015-09-02 00:00"	0.000000	-0.001203	-0.001210	-2.86e-05	9.96e-06	3.55e-06	-3.45e-04	-0.001792	-0.005981	-0.003474	-5.41e-05	-0.003727
"2015-09-03 00:00"	0.000000	-0.001233	-0.001231	-2.94e-05	1.20e-05	4.28e-06	-3.43e-04	-0.001772	-0.005982	-0.003450	-4.96e-05	-0.003727
"2015-09-04 00:00"	0.000000	-0.001246	-0.001263	-3.31e-05	9.31e-06	3.33e-06	-3.45e-04	-0.001757	-0.005982	-0.003444	-4.68e-05	-0.003728
"2015-09-05 00:00"	0.000000	-0.001241	-0.001291	-3.67e-05	7.47e-06	2.68e-06	-3.48e-04	-0.001743	-0.005982	-0.003442	-4.46e-05	-0.003727
"2015-09-06 00:00"	0.000000	-0.001214	-0.001306	-3.92e-05	8.66e-06	3.10e-06	-3.53e-04	-0.001730	-0.005982	-0.003450	-4.34e-05	-0.003728
"2015-09-07 00:00"	0.000000	-0.001200	-0.001328	-4.16e-05	1.17e-05	4.24e-06	-3.59e-04	-0.001716	-0.005982	-0.003454	-4.25e-05	-0.003727
"2015-09-08 00:00"	0.000000	-0.001215	-0.001370	-4.50e-05	1.48e-05	5.35e-06	-3.67e-04	-0.001704	-0.005981	-0.003472	-4.28e-05	-0.003727
"2015-09-09 00:00"	0.000000	-0.001224	-0.001405	-4.81e-05	1.21e-05	4.38e-06	-3.78e-04	-0.001701	-0.005982	-0.003518	-4.59e-05	-0.003728
"2015-09-10 00:00"	0.000000	-0.001216	-0.001432	-4.99e-05	1.01e-05	3.69e-06	-3.89e-04	-0.001694	-0.005982	-0.003551	-4.87e-05	-0.003727
"2015-09-11 00:00"	0.000000	-0.001197	-0.001452	-5.08e-05	9.63e-06	3.55e-06	-3.99e-04	-0.001684	-0.005981	-0.003572	-5.11e-05	-0.003727
"2015-09-12 00:00"	0.000000	-0.001176	-0.001469	-5.11e-05	6.94e-06	2.56e-06	-4.08e-04	-0.001669	-0.005981	-0.003576	-5.29e-05	-0.003726
"2015-09-13 00:00"	0.000000	-0.001116	-0.001464	-4.83e-05	6.98e-06	2.58e-06	-4.15e-04	-0.001650	-0.005982	-0.003567	-5.42e-05	-0.003727
"2015-09-14 00:00"	0.000000	-0.001044	-0.001461	-4.41e-05	1.19e-05	4.42e-06	-4.20e-04	-0.001628	-0.005980	-0.003545	-5.48e-05	-0.003726
"2015-09-15 00:00"	0.000000	-0.001036	-0.001477	-4.47e-05	1.19e-05	4.46e-06	-4.24e-04	-0.001601	-0.005978	-0.003511	-5.47e-05	-0.003724
"2015-09-16 00:00"	0.000000	-0.001041	-0.001495	-4.68e-05	1.35e-05	5.11e-06	-4.25e-04	-0.001572	-0.005974	-0.003466	-5.38e-05	-0.003721
"2015-09-17 00:00"	0.000000	-0.001055	-0.001522	-4.93e-05	1.32e-05	5.05e-06	-4.23e-04	-0.001539	-0.005969	-0.003411	-5.22e-05	-0.003718
"2015-09-18 00:00"	0.000000	-0.001071	-0.001549	-5.18e-05	1.34e-05	5.14e-06	-4.21e-04	-0.001508	-0.005967	-0.003363	-5.12e-05	-0.003717
"2015-09-19 00:00"	0.000000	-0.001093	-0.001579	-5.43e-05	1.47e-05	5.68e-06	-4.18e-04	-0.001478	-0.005962	-0.003317	-5.06e-05	-0.003713
"2015-09-20 00:00"	0.000000	-0.001115	-0.001612	-5.67e-05	1.31e-05	5.12e-06	-4.14e-04	-0.001452	-0.005959	-0.003286	-5.15e-05	-0.003712
"2015-09-21 00:00"	0.000000	-0.001131	-0.001643	-5.81e-05	1.32e-05	5.20e-06	-4.10e-04	-0.001423	-0.005954	-0.003246	-5.18e-05	-0.003709
"2015-09-22 00:00"	0.000000	-0.001146	-0.001670	-5.94e-05	9.21e-06	3.63e-06	-4.04e-04	-0.001394	-0.005949	-0.003202	-5.17e-05	-0.003706
"2015-09-23 00:00"	0.000000	-0.001151	-0.001688	-5.83e-05	1.22e-05	4.82e-06	-3.99e-04	-0.001370	-0.005944	-0.003173	-5.33e-05	-0.003704
"2015-09-24 00:00"	0.000000	-0.001167	-0.001712	-5.95e-05	1.38e-05	5.48e-06	-3.96e-04	-0.001350	-0.005936	-0.003152	-5.61e-05	-0.003699
"2015-09-25 00:00"	0.000000	-0.001178	-0.001731	-6.06e-05	1.19e-05	4.73e-06	-3.97e-04	-0.001346	-0.005934	-0.003184	-6.56e-05	-0.003699
"2015-09-26 00:00"	0.000000	-0.001189	-0.001752	-6.12e-05	1.30e-05	5.24e-06	-3.99e-04	-0.001346	-0.005929	-0.003222	-7.66e-05	-0.003695
"2015-09-27 00:00"	0.000000	-0.001211	-0.001779	-6.28e-05	1.45e-05	5.83e-06	-4.05e-04	-0.001357	-0.005924	-0.003293	-9.19e-05	-0.003692
"2015-09-28 00:00"	0.000000	-0.001223	-0.001801	-6.37e-05	1.27e-05	5.06e-06	-4.16e-04	-0.001378	-0.005922	-0.003391	-1.11e-04	-0.003690
"2015-09-29 00:00"	0.000000	-0.001229	-0.001823	-6.35e-05	1.25e-05	4.98e-06	-4.26e-04	-0.001398	-0.005919	-0.003467	-1.30e-04	-0.003687
"2015-09-30 00:00"	0.000000	-0.001231	-0.001834	-6.30e-05	1.43e-05	5.66e-06	-4.35e-04	-0.001417	-0.005917	-0.003525	-1.48e-04	-0.003685
"2015-10-01 00:00"	0.000000	-0.001231	-0.001845	-6.27e-05	1.33e-05	5.26e-06	-4.42e-04	-0.001434	-0.005915	-0.003555	-1.64e-04	-0.003682
"2015-10-02 00:00"	0.000000	-0.001247	-0.001868	-6.34e-05	1.28e-05	5.07e-06	-4.48e-04	-0.001449	-0.005913	-0.003562	-1.79e-04	-0.003679
"2015-10-03 00:00"	0.000000	-0.001263	-0.001893	-6.39e-05	9.84e-06	3.86e-06	-4.52e-04	-0.001463	-0.005913	-0.003553	-1.93e-04	-0.003677
"2015-10-04 00:00"	0.000000	-0.001276	-0.001917	-6.37e-05	1.06e-05	4.14e-06	-4.55e-04	-0.001475	-0.005911	-0.003531	-2.05e-04	-0.003675
"2015-10-05 00:00"	0.000000	-0.001291	-0.001939	-6.45e-05	9.76e-06	3.78e-06	-4.57e-04	-0.001493	-0.005911	-0.003515	-2.18e-04	-0.003673
"2015-10-06 00:00"	0.000000	-0.001275	-0.001946	-6.17e-05	1.18e-05	4.48e-06	-4.61e-04	-0.001525	-0.005912	-0.003531	-2.35e-04	-0.003672
"2015-10-07 00:00"	0.000000	-0.001275	-0.001963	-6.07e-05	8.51e-06	3.18e-06	-4.64e-04	-0.001561	-0.005912	-0.003546	-2.53e-04	-0.003671
"2015-10-08 00:00"	0.000000	-0.001266	-0.001964	-5.75e-05	1.10e-05	4.03e-06	-4.65e-04	-0.001600	-0.005913	-0.003553	-2.70e-04	-0.003670
"2015-10-09 00:00"	0.000000	-0.001266	-0.001964	-5.70e-05	1.27e-05	4.55e-06	-4.65e-04	-0.001639	-0.005913	-0.003546	-2.86e-04	-0.003668
"2015-10-10 00:00"	0.000000	-0.001270	-0.001970	-5.79e-05	1.36e-05	4.78e-06	-4.64e-04	-0.001678	-0.005911	-0.003526	-2.99e-04	-0.003666
"2015-10-11 00:00"	0.000000	-0.001281	-0.001982	-5.90e-05	1.18e-05	4.06e-06	-4.63e-04	-0.001717	-0.005909	-0.003495	-3.10e-04	-0.003663
"2015-10-12 00:00"	0.000000	-0.001287	-0.001989	-5.91e-05	1.27e-05	4.29e-06	-4.63e-04	-0.001758	-0.005908	-0.003461	-3.21e-04	-0.003662
"2015-10-13 00:00"	0.000000	-0.001302	-0.002003	-5.99e-05	1.39e-05	4.61e-06	-4.64e-04	-0.001802	-0.005905	-0.003424	-3.30e-04	-0.003659
"2015-10-14 00:00"	0.000000	-0.001323	-0.002023	-6.12e-05	1.29e-05	4.23e-06	-4.66e-04	-0.001851	-0.005902	-0.003387	-3.38e-04	-0.003656
"2015-10-15 00:00"	0.000000	-0.001339	-0.002041	-6.22e-05	1.60e-05	5.23e-06	-4.75e-04	-0.001934	-0.005900	-0.003404	-3.54e-04	-0.003654
"2015-10-16 00:00"	0.000000	-0.001358	-0.002060	-6.42e-05	1.44e-05	4.65e-06	-4.95e-04	-0.002079	-0.005897	-0.003506	-3.80e-04	-0.003651
"2015-10-17 00:00"	0.000000	-0.001375	-0.002078	-6.50e-05	9.38e-06	2.96e-06	-5.24e-04	-0.002289	-0.005899	-0.003672	-4.13e-04	-0.003650
"2015-10-18 00:00"	0.000000	-0.001361	-0.002068	-6.13e-05	1.01e-05	3.12e-06	-5.56e-04	-0.002544	-0.005903	-0.003823	-4.45e-04	-0.003650
"2015-10-19 00:00"	0.000000	-0.001355	-0.002065	-5.92e-05	8.37e-06	2.61e-06	-5.89e-04	-0.002827	-0.005906	-0.003935	-4.74e-04	-0.003648
"2015-10-20 00:00"	0.000000	-0.001341	-0.002058	-5.61e-05	1.29e-05	3.97e-06	-6.23e-04	-0.003118	-0.005911	-0.004022	-5.01e-04	-0.003648
"2015-10-21 00:00"	0.000000	-0.001346	-0.002063	-5.65e-05	1.31e-05	4.05e-06	-6.56e-04	-0.003349	-0.005916	-0.004068	-5.24e-04	-0.003646
"2015-10-22 00:00"	0.000000	-0.001363	-0.002077	-5.80e-05	1.58e-05	4.91e-06	-6.87e-04	-0.003544	-0.005923	-0.004094	-5.45e-04	-0.003645
"2015-10-23 00:00"	0.000000	-0.001373	-0.002080	-5.96e-05	1.01e-05	3.19e-06	-7.15e-04	-0.003668	-0.005930	-0.004089	-5.61e-04	-0.003643
"2015-10-24 00:00"	0.000000	-0.001366	-0.002064	-5.88e-05	1.24e-05	3.93e-06	-7.36e-04	-0.003736	-0.005939	-0.004059	-5.73e-04	-0.003642
"2015-10-25 00:00"	0.000000	-0.001377	-0.002072	-5.94e-05	1.43e-05	4.61e-06	-7.53e-04	-0.003759	-0.005947	-0.004013	-5.82e-04	-0.003641
"2015-10-26 00:00"	0.000000	-0.001396	-0.002088	-6.12e-05	1.19e-05	3.91e-06	-7.63e-04	-0.003741	-0.005956	-0.003952	-5.87e-04	-0.003640
"2015-10-27 00:00"	0.000000	-0.001407	-0.002096	-6.17e-05	1.53e-05	5.07e-06	-7.68e-04	-0.003692	-0.005963	-0.003882	-5.88e-04	-0.003638
"2015-10-28 00:00"	0.000000	-0.001420	-0.002104	-6.28e-05	1.29e-05	4.35e-06	-7.66e-04	-0.003616	-0.005969	-0.003802	-5.86e-04	-0.003634
"2015-10-29 00:00"	0.000000	-0.001421	-0.002095	-6.30e-05	1.29e-05	4.40e-06	-7.60e-04	-0.003523	-0.005978	-0.003718	-5.80e-04	-0.003633
"2015-10-30 00:00"	0.000000	-0.001428	-0.002095	-6.34e-05	1.38e-05	4.78e-06	-7.49e-04	-0.003419	-0.005981	-0.003633	-5.72e-04	-0.003629
"2015-10-31 00:00"	0.000000	-0.001432	-0.002094	-6.36e-05	1.50e-05	5.22e-06	-7.34e-04	-0.003309	-0.005980	-0.003549	-5.61e-04	-0.003626
"2015-11-01 00:00"	0.000000	-0.001439	-0.002101	-6.41e-05	1.17e-05	4.14e-06	-7.16e-04	-0.003194	-0.005980	-0.003463	-5.48e-04	-0.003621
"2015-11-02 00:00"	0.000000	-0.001436	-0.002096	-6.31e-05	1.17e-05	4.17e-06	-6.95e-04	-0.003076	-0.005980	-0.003374	-5.32e-04	-0.003616
"2015-11-03 00:00"	0.000000	-0.001436	-0.002088	-6.25e-05	1.20e-05	4.31e-06	-6.72e-04	-0.002960	-0.005981	-0.003288	-5.14e-04	-0.003612
"2015-11-04 00:00"	0.000000	-0.001431	-0.002072	-6.20e-05	1.39e-05	5.01e-06	-6.48e-04	-0.002847	-0.005980	-0.003205	-4.95e-04	-0.003608
"2015-11-05 00:00"	0.000000	-0.001438	-0.002074	-6.24e-05	1.33e-05	4.85e-06	-6.24e-04	-0.002738	-0.005980	-0.003124	-4.74e-04	-0.003602
"2015-11-06 00:00"	0.000000	-0.001455	-0.002089	-6.36e-05	1.14e-05	4.20e-06	-5.99e-04	-0.002634	-0.005981	-0.003047	-4.52e-04	-0.003598
"2015-11-07 00:00"	0.000000	-0.001449	-0.002072	-6.28e-05	1.21e-05	4.46e-06	-5.74e-04	-0.002535	-0.005980	-0.002974	-4.30e-04	-0.003592
"2015-11-08 00:00"	0.000000	-0.001459	-0.002077	-6.36e-05	1.55e-05	5.86e-06	-5.53e-04	-0.002459	-0.005978	-0.002930	-4.12e-04	-0.003586
"2015-11-09 00:00"	0.000000	-0.001470	-0.002084	-6.46e-05	8.02e-06	3.01e-06	-5.39e-04	-0.002425	-0.005982	-0.002943	-4.02e-04	-0.003584
"2015-11-10 00:00"	0.000000	-0.001474	-0.002082	-6.04e-05	1.30e-05	4.89e-06	-5.26e-04	-0.002393	-0.005981	-0.002959	-3.92e-04	-0.003580
"2015-11-11 00:00"	0.000000	-0.001484	-0.002088	-6.00e-05	1.21e-05	4.57e-06	-5.15e-04	-0.002362	-0.005981	-0.002972	-3.82e-04	-0.003575
"2015-11-12 00:00"	0.000000	-0.001485	-0.002078	-6.07e-05	1.15e-05	4.30e-06	-5.07e-04	-0.002338	-0.005982	-0.002992	-3.72e-04	-0.003571
"2015-11-13 00:00"	0.000000	-0.001479	-0.002059	-6.09e-05	1.05e-05	3.96e-06	-4.99e-04	-0.002314	-0.005982	-0.003009	-3.62e-04	-0.003566
"2015-11-14 00:00"	0.000000	-0.001477	-0.002048	-6.06e-05	1.36e-05	5.10e-06	-4.92e-04	-0.002293	-0.005981	-0.003026	-3.52e-04	-0.003561
"2015-11-15 00:00"	0.000000	-0.001479	-0.002042	-6.13e-05	1.34e-05	5.00e-06	-4.85e-04	-0.002269	-0.005981	-0.003036	-3.40e-04	-0.003554
