"2015-08-07 00:00"	0.000000	0.002109	0.005710	0.007574	0.005252	0.004392	0.004575	0.006354	0.012681	0.018898	0.020064	0.022015
"2015-08-08 00:00"	0.000000	0.002414	0.006995	0.009751	0.006748	0.005635	0.005858	0.007529	0.013550	0.019603	0.020723	0.022464
"2015-08-09 00:00"	0.000000	0.002695	0.006880	0.009597	0.006656	0.005569	0.005804	0.007449	0.013326	0.019344	0.020473	0.022162
"2015-08-10 00:00"	0.000000	0.002895	0.007456	0.010458	0.007262	0.006080	0.006344	0.007938	0.013677	0.019586	0.020722	0.022296
"2015-08-11 00:00"	0.000000	0.002979	0.007761	0.010809	0.007487	0.006256	0.006518	0.008072	0.013588	0.019428	0.020584	0.022056
"2015-08-12 00:00"	0.000000	0.002229	0.005457	0.007291	0.005072	0.004252	0.004456	0.006071	0.011538	0.017524	0.018770	0.020411
"2015-08-13 00:00"	0.000000	0.002177	0.005330	0.007096	0.004924	0.004114	0.004314	0.005839	0.011342	0.017245	0.018496	0.020140
"2015-08-14 00:00"	0.000000	0.002669	0.006420	0.008538	0.005925	0.004944	0.005202	0.006541	0.012311	0.017978	0.019270	0.021028
"2015-08-15 00:00"	0.000000	0.002213	0.005222	0.006945	0.004818	0.004015	0.004244	0.005585	0.011256	0.016988	0.018173	0.019883
"2015-08-16 00:00"	0.000000	0.002628	0.006084	0.008064	0.005590	0.004654	0.004914	0.006120	0.011738	0.017336	0.018387	0.020085
"2015-08-17 00:00"	0.000000	0.002233	0.005191	0.006905	0.004797	0.003996	0.004254	0.005444	0.011133	0.016738	0.017727	0.019447
"2015-08-18 00:00"	0.000000	0.002277	0.005155	0.006849	0.004754	0.003952	0.004215	0.005329	0.011046	0.016589	0.017486	0.019218
"2015-08-19 00:00"	0.000000	0.003253	0.007875	0.010595	0.007334	0.006096	0.006434	0.007429	0.013008	0.018295	0.019024	0.020672
"2015-08-20 00:00"	0.000000	0.002739	0.006121	0.008351	0.005817	0.004854	0.005185	0.006161	0.011749	0.017080	0.017810	0.019489
