"2015-07-03 00:00"	0.000000	0.000000	-0.002893	-0.008621	-0.009507	-0.009450	-0.009414	-0.010261	-0.018448	-0.032895	-0.050710	-0.067545
"2015-07-04 00:00"	0.000000	0.000000	-0.003255	-0.009954	-0.011086	-0.011072	-0.010998	-0.011796	-0.019673	-0.033200	-0.050098	-0.066610
"2015-07-05 00:00"	0.000000	0.000000	-0.001518	-0.003775	-0.003890	-0.003909	-0.003939	-0.004777	-0.013033	-0.027768	-0.045424	-0.061140
"2015-07-06 00:00"	0.000000	0.000000	-0.002015	-0.005812	-0.005873	-0.005843	-0.005826	-0.006589	-0.016847	-0.034165	-0.054311	-0.065210
"2015-07-07 00:00"	0.000000	0.000000	-0.001963	-0.005443	-0.005489	-0.005461	-0.005444	-0.006179	-0.013511	-0.027024	-0.042959	-0.051277
"2015-07-08 00:00"	0.000000	0.000000	-0.002220	-0.006166	-0.006412	-0.006348	-0.006304	-0.006985	-0.014463	-0.028395	-0.044756	-0.052749
"2015-07-09 00:00"	0.000000	0.000000	-0.001803	-0.004957	-0.005117	-0.005119	-0.005121	-0.005825	-0.013185	-0.026669	-0.042846	-0.050283
"2015-07-10 00:00"	0.000000	0.000000	-0.002599	-0.007519	-0.008115	-0.008022	-0.007954	-0.008570	-0.015336	-0.027790	-0.043211	-0.049832
"2015-07-11 00:00"	0.000000	0.000000	-0.002161	-0.005876	-0.006205	-0.006214	-0.006225	-0.006883	-0.017605	-0.035178	-0.056487	-0.065456
"2015-07-12 00:00"	0.000000	0.000000	-0.001873	-0.005102	-0.005053	-0.005221	-0.005184	-0.005789	-0.012942	-0.025997	-0.042379	-0.048680
"2015-07-13 00:00"	0.000000	0.000000	-0.001466	-0.003596	-0.003652	-0.003632	-0.003620	-0.004210	-0.010468	-0.024007	-0.040858	-0.047180
"2015-07-14 00:00"	0.000000	0.000000	-0.002862	-0.008590	-0.008962	-0.009166	-0.009060	-0.009598	-0.015517	-0.026705	-0.041783	-0.046792
"2015-07-15 00:00"	0.000000	0.000000	-0.002871	-0.008327	-0.009136	-0.009160	-0.009129	-0.009681	-0.015243	-0.026412	-0.040868	-0.045681
"2015-07-16 00:00"	0.000000	0.000000	-0.002087	-0.005729	-0.005961	-0.005924	-0.005904	-0.006438	-0.011605	-0.022957	-0.037159	-0.041902
"2015-07-17 00:00"	0.000000	0.000000	-0.001695	-0.004446	-0.004520	-0.004524	-0.004520	-0.005050	-0.009895	-0.023701	-0.039045	-0.044861
"2015-07-18 00:00"	0.000000	0.000000	-0.002594	-0.007633	-0.007994	-0.008200	-0.008132	-0.008627	-0.013227	-0.023505	-0.036739	-0.040934
"2015-07-19 00:00"	0.000000	0.000000	-0.001639	-0.004232	-0.004292	-0.004272	-0.004259	-0.004746	-0.009096	-0.022195	-0.036747	-0.041781
"2015-07-20 00:00"	0.000000	0.000000	-0.001945	-0.005262	-0.005282	-0.005229	-0.005197	-0.005650	-0.009822	-0.020349	-0.033173	-0.037013
"2015-07-21 00:00"	0.000000	0.000000	-0.003536	-0.010736	-0.011856	-0.011849	-0.011764	-0.012178	-0.016166	-0.027239	-0.040494	-0.044823
"2015-07-22 00:00"	0.000000	0.000000	-0.001949	-0.005194	-0.005349	-0.005335	-0.005332	-0.005800	-0.009711	-0.019836	-0.032298	-0.035621
"2015-07-23 00:00"	0.000000	0.000000	-0.001786	-0.004631	-0.004692	-0.004678	-0.004676	-0.005116	-0.008797	-0.022093	-0.036472	-0.041264
"2015-07-24 00:00"	0.000000	0.000000	-0.002052	-0.005570	-0.005619	-0.005583	-0.005560	-0.005969	-0.009574	-0.020373	-0.033009	-0.036603
"2015-07-25 00:00"	0.000000	0.000000	-0.001976	-0.005283	-0.005465	-0.005427	-0.005406	-0.005811	-0.011164	-0.025379	-0.040252	-0.046004
"2015-07-26 00:00"	0.000000	0.000000	-0.001930	-0.005163	-0.005169	-0.005250	-0.005218	-0.005615	-0.009200	-0.018854	-0.030882	-0.034148
"2015-07-27 00:00"	0.000000	0.000000	-0.002785	-0.007881	-0.008478	-0.008521	-0.008428	-0.008759	-0.012264	-0.021483	-0.033332	-0.036562
"2015-07-28 00:00"	0.000000	0.000000	-0.001567	-0.003951	-0.004119	-0.004135	-0.004159	-0.004582	-0.008088	-0.018019	-0.030081	-0.033275
"2015-07-29 00:00"	0.000000	0.000000	-0.001369	-0.003261	-0.003311	-0.003291	-0.003278	-0.003653	-0.007018	-0.017017	-0.028950	-0.032089
"2015-07-30 00:00"	0.000000	0.000000	-0.001294	-0.003082	-0.003127	-0.003109	-0.003096	-0.003464	-0.006743	-0.016644	-0.028233	-0.031417
"2015-07-31 00:00"	0.000000	0.000000	-0.001232	-0.003136	-0.003172	-0.003146	-0.003127	-0.003479	-0.006665	-0.016444	-0.027636	-0.030840
"2015-08-01 00:00"	0.000000	0.000000	-0.001602	-0.004116	-0.004152	-0.004135	-0.004125	-0.004483	-0.007603	-0.017296	-0.028131	-0.031374
"2015-08-02 00:00"	0.000000	0.000000	-0.001671	-0.004552	-0.004577	-0.004548	-0.004528	-0.004865	-0.007890	-0.017509	-0.028004	-0.031260
"2015-08-03 00:00"	0.000000	0.000000	-0.001270	-0.003629	-0.003659	-0.003639	-0.003627	-0.003966	-0.006921	-0.016415	-0.026630	-0.029869
"2015-08-04 00:00"	0.000000	0.000000	-0.001312	-0.003993	-0.004015	-0.003989	-0.003973	-0.004301	-0.007173	-0.016501	-0.026456	-0.029683
"2015-08-05 00:00"	0.000000	0.000000	-0.001402	-0.004251	-0.004270	-0.004239	-0.004222	-0.004543	-0.007346	-0.016564	-0.026244	-0.029453
"2015-08-06 00:00"	0.000000	0.000000	-0.001208	-0.003015	-0.003044	-0.003024	-0.003011	-0.003327	-0.006045	-0.015078	-0.024586	-0.027761
"2015-08-07 00:00"	0.000000	0.000000	-0.001090	-0.003094	-0.003155	-0.003181	-0.003166	-0.003473	-0.006129	-0.015071	-0.024307	-0.027488
"2015-08-08 00:00"	0.000000	0.000000	-0.001584	-0.004883	-0.005317	-0.005243	-0.005205	-0.005482	-0.008040	-0.016700	-0.025759	-0.028922
"2015-08-09 00:00"	0.000000	0.000000	-0.001802	-0.004685	-0.005165	-0.005111	-0.005089	-0.005372	-0.007874	-0.016474	-0.025352	-0.028508
"2015-08-10 00:00"	0.000000	0.000000	-0.002096	-0.005574	-0.006178	-0.006124	-0.006093	-0.006366	-0.008796	-0.017295	-0.026014	-0.029174
"2015-08-11 00:00"	0.000000	0.000000	-0.002161	-0.005915	-0.006531	-0.006456	-0.006419	-0.006686	-0.009053	-0.017351	-0.025896	-0.029025
"2015-08-12 00:00"	0.000000	0.000000	-0.001171	-0.002930	-0.003005	-0.003030	-0.003033	-0.003324	-0.005650	-0.013862	-0.022278	-0.025405
"2015-08-13 00:00"	0.000000	0.000000	-0.001154	-0.002818	-0.002864	-0.002849	-0.002840	-0.003108	-0.005346	-0.013435	-0.021675	-0.024780
"2015-08-14 00:00"	0.000000	0.000000	-0.001741	-0.004129	-0.004154	-0.004138	-0.004120	-0.004372	-0.006539	-0.014576	-0.022640	-0.025830
"2015-08-15 00:00"	0.000000	0.000000	-0.001170	-0.002725	-0.002766	-0.002748	-0.002737	-0.002992	-0.005107	-0.013027	-0.020962	-0.024063
"2015-08-16 00:00"	0.000000	0.000000	-0.001616	-0.003664	-0.003688	-0.003653	-0.003633	-0.003872	-0.005918	-0.013715	-0.021487	-0.024594
"2015-08-17 00:00"	0.000000	0.000000	-0.001176	-0.002700	-0.002742	-0.002730	-0.002724	-0.002974	-0.004982	-0.012691	-0.020352	-0.023405
"2015-08-18 00:00"	0.000000	0.000000	-0.001206	-0.002669	-0.002705	-0.002687	-0.002675	-0.002913	-0.004858	-0.012432	-0.019969	-0.022909
"2015-08-19 00:00"	0.000000	0.000000	-0.002523	-0.006191	-0.006202	-0.006404	-0.006334	-0.006537	-0.008402	-0.015791	-0.023141	-0.025907
"2015-08-20 00:00"	0.000000	0.000000	-0.001645	-0.003736	-0.003947	-0.003935	-0.003936	-0.004186	-0.006067	-0.013438	-0.020687	-0.023305
"2015-08-21 00:00"	0.000000	0.000000	-0.001867	-0.004438	-0.004722	-0.004660	-0.004622	-0.004824	-0.006603	-0.013894	-0.021002	-0.023423
"2015-08-22 00:00"	0.000000	0.000000	-0.001771	-0.004192	-0.004411	-0.004382	-0.004383	-0.004628	-0.006425	-0.013641	-0.020646	-0.022952
"2015-08-23 00:00"	0.000000	0.000000	-0.002517	-0.006661	-0.007349	-0.007276	-0.007223	-0.007427	-0.009141	-0.016243	-0.023098	-0.025254
"2015-08-24 00:00"	0.000000	0.000000	-0.001821	-0.004404	-0.004517	-0.004469	-0.004452	-0.004674	-0.006372	-0.013438	-0.020186	-0.022228
"2015-08-25 00:00"	0.000000	0.000000	-0.001261	-0.002729	-0.002784	-0.002777	-0.002775	-0.003005	-0.004673	-0.011761	-0.018393	-0.020337
"2015-08-26 00:00"	0.000000	0.000000	-0.001230	-0.002647	-0.002692	-0.002674	-0.002663	-0.002879	-0.004498	-0.011502	-0.018027	-0.019862
"2015-08-27 00:00"	0.000000	0.000000	-0.001525	-0.003092	-0.003122	-0.003093	-0.003077	-0.003286	-0.004865	-0.011864	-0.018264	-0.020006
"2015-08-28 00:00"	0.000000	0.000000	-0.001854	-0.004302	-0.004333	-0.004303	-0.004291	-0.004505	-0.006067	-0.013062	-0.019365	-0.021033
"2015-08-29 00:00"	0.000000	0.000000	-0.001510	-0.003077	-0.003109	-0.003084	-0.003069	-0.003277	-0.004799	-0.011793	-0.017970	-0.019580
"2015-08-30 00:00"	0.000000	0.000000	-0.001492	-0.002953	-0.002984	-0.002962	-0.002949	-0.003159	-0.004659	-0.011633	-0.017710	-0.019240
"2015-08-31 00:00"	0.000000	0.000000	-0.001615	-0.003319	-0.003339	-0.003307	-0.003288	-0.003491	-0.004961	-0.011921	-0.017882	-0.019349
"2015-09-01 00:00"	0.000000	0.000000	-0.001530	-0.003023	-0.003058	-0.003046	-0.003040	-0.003255	-0.004719	-0.011814	-0.017664	-0.019085
"2015-09-02 00:00"	0.000000	0.000000	-0.001755	-0.003626	-0.003574	-0.003781	-0.003756	-0.003961	-0.005398	-0.014403	-0.020166	-0.021513
"2015-09-03 00:00"	0.000000	0.000000	-0.002557	-0.006332	-0.006917	-0.006825	-0.006777	-0.006954	-0.008368	-0.015737	-0.021373	-0.022682
"2015-09-04 00:00"	0.000000	0.000000	-0.001875	-0.004214	-0.004601	-0.004609	-0.004599	-0.004833	-0.006318	-0.013403	-0.018975	-0.020280
"2015-09-05 00:00"	0.000000	0.000000	-0.001470	-0.002828	-0.002867	-0.002850	-0.002838	-0.003051	-0.004516	-0.012135	-0.017615	-0.018875
"2015-09-06 00:00"	0.000000	0.000000	-0.001817	-0.003787	-0.003822	-0.003914	-0.003856	-0.004029	-0.005451	-0.012370	-0.017764	-0.018954
"2015-09-07 00:00"	0.000000	0.000000	-0.002449	-0.006157	-0.006802	-0.006879	-0.006880	-0.007119	-0.008622	-0.015908	-0.021251	-0.022459
"2015-09-08 00:00"	0.000000	0.000000	-0.002960	-0.007693	-0.008576	-0.008469	-0.008380	-0.008548	-0.009960	-0.019111	-0.024320	-0.025426
"2015-09-09 00:00"	0.000000	0.000000	-0.002638	-0.006912	-0.007601	-0.007536	-0.007499	-0.007715	-0.009192	-0.016104	-0.021251	-0.022372
"2015-09-10 00:00"	0.000000	0.000000	-0.002176	-0.005328	-0.005615	-0.005668	-0.005629	-0.005855	-0.007336	-0.014336	-0.019401	-0.020485
"2015-09-11 00:00"	0.000000	0.000000	-0.002075	-0.005242	-0.005513	-0.005573	-0.005564	-0.005828	-0.007335	-0.014332	-0.019324	-0.020405
"2015-09-12 00:00"	0.000000	0.000000	-0.001364	-0.002794	-0.002845	-0.002827	-0.002816	-0.003057	-0.004491	-0.011507	-0.016364	-0.017418
"2015-09-13 00:00"	0.000000	0.000000	-0.001293	-0.002705	-0.002774	-0.002784	-0.002771	-0.003015	-0.004412	-0.011287	-0.016052	-0.017047
"2015-09-14 00:00"	0.000000	0.000000	-0.002994	-0.007867	-0.007883	-0.008270	-0.008157	-0.008374	-0.009701	-0.016535	-0.021155	-0.022108
"2015-09-15 00:00"	0.000000	0.000000	-0.002868	-0.007723	-0.008590	-0.008616	-0.008565	-0.008812	-0.010119	-0.016933	-0.021464	-0.022410
"2015-09-16 00:00"	0.000000	0.000000	-0.003459	-0.009655	-0.010918	-0.010913	-0.010800	-0.011024	-0.012245	-0.019010	-0.023398	-0.024299
"2015-09-17 00:00"	0.000000	0.000000	-0.003084	-0.008336	-0.009273	-0.009171	-0.009093	-0.009329	-0.010518	-0.018118	-0.022392	-0.023287
"2015-09-18 00:00"	0.000000	0.000000	-0.003276	-0.009124	-0.010237	-0.010199	-0.010113	-0.010346	-0.011477	-0.018226	-0.022379	-0.023242
"2015-09-19 00:00"	0.000000	0.000000	-0.003304	-0.009056	-0.010070	-0.009970	-0.009899	-0.010142	-0.011219	-0.019758	-0.023781	-0.024617
"2015-09-20 00:00"	0.000000	0.000000	-0.003195	-0.008880	-0.009866	-0.009761	-0.009701	-0.009942	-0.010974	-0.017685	-0.021597	-0.022412
"2015-09-21 00:00"	0.000000	0.000000	-0.003265	-0.009087	-0.010061	-0.009980	-0.009927	-0.010173	-0.011148	-0.017835	-0.021622	-0.022408
"2015-09-22 00:00"	0.000000	0.000000	-0.001666	-0.003859	-0.004014	-0.004028	-0.004052	-0.004347	-0.005335	-0.013317	-0.017029	-0.017833
"2015-09-23 00:00"	0.000000	0.000000	-0.003005	-0.008182	-0.008482	-0.008719	-0.008620	-0.008823	-0.009669	-0.016278	-0.019814	-0.020528
"2015-09-24 00:00"	0.000000	0.000000	-0.002331	-0.005769	-0.006001	-0.005992	-0.006006	-0.006295	-0.007198	-0.018197	-0.021679	-0.022429
"2015-09-25 00:00"	0.000000	0.000000	-0.002877	-0.007787	-0.008520	-0.008414	-0.008322	-0.008540	-0.009342	-0.016077	-0.019416	-0.020111
"2015-09-26 00:00"	0.000000	0.000000	-0.002838	-0.007641	-0.008320	-0.008364	-0.008350	-0.008630	-0.009510	-0.018183	-0.021491	-0.022210
"2015-09-27 00:00"	0.000000	0.000000	-0.003212	-0.008776	-0.009618	-0.009467	-0.009377	-0.009593	-0.010394	-0.019506	-0.022707	-0.023364
"2015-09-28 00:00"	0.000000	0.000000	-0.003092	-0.008566	-0.009428	-0.009375	-0.009296	-0.009544	-0.010385	-0.016984	-0.020140	-0.020803
"2015-09-29 00:00"	0.000000	0.000000	-0.002966	-0.008189	-0.009027	-0.008953	-0.008898	-0.009173	-0.010037	-0.017195	-0.020285	-0.020947
"2015-09-30 00:00"	0.000000	0.000000	-0.003677	-0.010654	-0.011925	-0.012039	-0.011866	-0.012128	-0.012972	-0.019548	-0.022578	-0.023220
"2015-10-01 00:00"	0.000000	0.000000	-0.003298	-0.009291	-0.010302	-0.010311	-0.010211	-0.010494	-0.011372	-0.017963	-0.020942	-0.021585
"2015-10-02 00:00"	0.000000	0.000000	-0.002968	-0.008077	-0.008793	-0.008750	-0.008680	-0.008968	-0.009846	-0.016572	-0.019480	-0.020101
"2015-10-03 00:00"	0.000000	0.000000	-0.002193	-0.005469	-0.005545	-0.005615	-0.005573	-0.005859	-0.006725	-0.013319	-0.016143	-0.016739
"2015-10-04 00:00"	0.000000	0.000000	-0.002259	-0.005716	-0.005855	-0.006032	-0.006040	-0.006383	-0.007318	-0.013828	-0.016644	-0.017287
"2015-10-05 00:00"	0.000000	0.000000	-0.001743	-0.003961	-0.004015	-0.003983	-0.003969	-0.004278	-0.005158	-0.011462	-0.014172	-0.014762
"2015-10-06 00:00"	0.000000	0.000000	-0.002578	-0.006659	-0.006744	-0.006827	-0.006751	-0.007019	-0.007878	-0.014085	-0.016712	-0.017261
"2015-10-07 00:00"	0.000000	0.000000	-0.001551	-0.003496	-0.003638	-0.003696	-0.003694	-0.004025	-0.004985	-0.011158	-0.013782	-0.014372
"2015-10-08 00:00"	0.000000	0.000000	-0.002491	-0.006283	-0.006407	-0.006524	-0.006479	-0.006775	-0.007729	-0.013738	-0.016276	-0.016815
"2015-10-09 00:00"	0.000000	0.000000	-0.002920	-0.007817	-0.008662	-0.008631	-0.008569	-0.008873	-0.009867	-0.015748	-0.018239	-0.018772
"2015-10-10 00:00"	0.000000	0.000000	-0.003193	-0.008732	-0.009730	-0.009675	-0.009578	-0.009866	-0.010887	-0.016628	-0.019065	-0.019584
"2015-10-11 00:00"	0.000000	0.000000	-0.002437	-0.006294	-0.006760	-0.006908	-0.006898	-0.007257	-0.008398	-0.014086	-0.016533	-0.017099
"2015-10-12 00:00"	0.000000	0.000000	-0.002872	-0.007614	-0.008324	-0.008267	-0.008172	-0.008439	-0.009490	-0.014956	-0.017273	-0.017751
"2015-10-13 00:00"	0.000000	0.000000	-0.003035	-0.008288	-0.009171	-0.009075	-0.009010	-0.009310	-0.010435	-0.015837	-0.018135	-0.018634
"2015-10-14 00:00"	0.000000	0.000000	-0.002460	-0.006310	-0.006685	-0.006606	-0.006566	-0.006862	-0.008006	-0.013314	-0.015555	-0.016037
"2015-10-15 00:00"	0.000000	0.000000	-0.003490	-0.009919	-0.011166	-0.011097	-0.011027	-0.011341	-0.013918	-0.019546	-0.021760	-0.022248
"2015-10-16 00:00"	0.000000	0.000000	-0.002878	-0.007706	-0.008499	-0.008429	-0.008411	-0.008763	-0.012664	-0.021259	-0.023482	-0.023995
"2015-10-17 00:00"	0.000000	0.000000	-0.001674	-0.003796	-0.003844	-0.003816	-0.003804	-0.004129	-0.005805	-0.011778	-0.013912	-0.014386
"2015-10-18 00:00"	0.000000	0.000000	-0.002140	-0.005315	-0.005181	-0.005462	-0.005380	-0.005671	-0.007224	-0.012827	-0.014940	-0.015362
"2015-10-19 00:00"	0.000000	0.000000	-0.001501	-0.003339	-0.003427	-0.003458	-0.003484	-0.003872	-0.005612	-0.011361	-0.013529	-0.014019
"2015-10-20 00:00"	0.000000	0.000000	-0.002997	-0.007777	-0.008136	-0.008404	-0.008309	-0.008604	-0.010313	-0.015996	-0.018069	-0.018476
"2015-10-21 00:00"	0.000000	0.000000	-0.002898	-0.007627	-0.008491	-0.008456	-0.008396	-0.008753	-0.010583	-0.016320	-0.018423	-0.018876
"2015-10-22 00:00"	0.000000	0.000000	-0.003900	-0.011086	-0.012643	-0.012565	-0.012428	-0.012800	-0.014655	-0.020343	-0.022400	-0.022824
"2015-10-23 00:00"	0.000000	0.000000	-0.002105	-0.005169	-0.005484	-0.005489	-0.005484	-0.005892	-0.007829	-0.013517	-0.015591	-0.016054
"2015-10-24 00:00"	0.000000	0.000000	-0.002803	-0.007462	-0.008089	-0.008062	-0.007974	-0.008311	-0.010171	-0.015700	-0.017673	-0.018055
"2015-10-25 00:00"	0.000000	0.000000	-0.003342	-0.009216	-0.010321	-0.010210	-0.010143	-0.010529	-0.012457	-0.017961	-0.019939	-0.020348
"2015-10-26 00:00"	0.000000	0.000000	-0.002617	-0.006827	-0.007284	-0.007308	-0.007270	-0.007657	-0.009580	-0.014997	-0.016936	-0.017335
"2015-10-27 00:00"	0.000000	0.000000	-0.003793	-0.010874	-0.012244	-0.012224	-0.012106	-0.012486	-0.014404	-0.019733	-0.021626	-0.022003
"2015-10-28 00:00"	0.000000	0.000000	-0.002910	-0.007906	-0.008688	-0.008604	-0.008558	-0.008956	-0.010902	-0.016178	-0.018062	-0.018461
"2015-10-29 00:00"	0.000000	0.000000	-0.003000	-0.008242	-0.009033	-0.009062	-0.008981	-0.009373	-0.011292	-0.016454	-0.018274	-0.018640
"2015-10-30 00:00"	0.000000	0.000000	-0.003294	-0.009180	-0.010216	-0.010114	-0.010049	-0.010433	-0.012334	-0.017404	-0.019177	-0.019532
"2015-10-31 00:00"	0.000000	0.000000	-0.003782	-0.010969	-0.012321	-0.012335	-0.012222	-0.012613	-0.014508	-0.019503	-0.021231	-0.021572
"2015-11-01 00:00"	0.000000	0.000000	-0.002650	-0.007154	-0.007768	-0.007842	-0.007815	-0.008246	-0.010187	-0.015156	-0.016881	-0.017257
"2015-11-02 00:00"	0.000000	0.000000	-0.002621	-0.006943	-0.007315	-0.007365	-0.007327	-0.007714	-0.009583	-0.014403	-0.016029	-0.016341
"2015-11-03 00:00"	0.000000	0.000000	-0.002745	-0.007392	-0.008014	-0.007987	-0.007927	-0.008325	-0.010196	-0.014954	-0.016541	-0.016853
"2015-11-04 00:00"	0.000000	0.000000	-0.003427	-0.009701	-0.010762	-0.010729	-0.010609	-0.010954	-0.012756	-0.017399	-0.018906	-0.019175
"2015-11-05 00:00"	0.000000	0.000000	-0.003095	-0.008473	-0.009315	-0.009227	-0.009184	-0.009572	-0.011413	-0.016038	-0.017529	-0.017819
"2015-11-06 00:00"	0.000000	0.000000	-0.002534	-0.006599	-0.007075	-0.007048	-0.007023	-0.007438	-0.009292	-0.013887	-0.015348	-0.015649
"2015-11-07 00:00"	0.000000	0.000000	-0.002556	-0.006705	-0.007035	-0.007117	-0.007058	-0.007420	-0.009197	-0.013687	-0.015056	-0.015304
"2015-11-08 00:00"	0.000000	0.000000	-0.002941	-0.007785	-0.008406	-0.008322	-0.008262	-0.008616	-0.010383	-0.014862	-0.016179	-0.016409
"2015-11-09 00:00"	0.000000	0.000000	-0.001533	-0.003417	-0.003520	-0.003532	-0.003545	-0.003948	-0.005797	-0.010507	-0.011817	-0.012077
"2015-11-10 00:00"	0.000000	0.000000	-0.003062	-0.008225	-0.008586	-0.008678	-0.008620	-0.008987	-0.010833	-0.015627	-0.016894	-0.017115
"2015-11-11 00:00"	0.000000	0.000000	-0.002516	-0.006506	-0.006865	-0.007002	-0.006923	-0.007251	-0.009080	-0.014959	-0.016145	-0.016331
"2015-11-12 00:00"	0.000000	0.000000	-0.002561	-0.006624	-0.007143	-0.007085	-0.007053	-0.007423	-0.009338	-0.014442	-0.015642	-0.015860
"2015-11-13 00:00"	0.000000	0.000000	-0.002215	-0.005584	-0.005787	-0.005922	-0.005873	-0.006225	-0.008159	-0.013740	-0.014899	-0.015094
"2015-11-14 00:00"	0.000000	0.000000	-0.003234	-0.008915	-0.009903	-0.009851	-0.009769	-0.010126	-0.012104	-0.017473	-0.018595	-0.018785
"2015-11-15 00:00"	0.000000	0.000000	-0.003151	-0.008655	-0.009565	-0.009495	-0.009429	-0.009793	-0.011803	-0.017214	-0.018328	-0.018506
"2015-11-16 00:00"	0.000000	0.000000	-0.003099	-0.008470	-0.009319	-0.009384	-0.009323	-0.009684	-0.011724	-0.018066	-0.019171	-0.019356
"2015-11-17 00:00"	0.000000	0.000000	-0.003292	-0.009063	-0.010039	-0.009967	-0.009897	-0.010256	-0.012309	-0.017866	-0.018943	-0.019110
"2015-11-18 00:00"	0.000000	0.000000	-0.001803	-0.004227	-0.004353	-0.004379	-0.004402	-0.004811	-0.006939	-0.014432	-0.015519	-0.015713
"2015-11-19 00:00"	0.000000	0.000000	-0.003492	-0.009847	-0.010724	-0.010801	-0.010670	-0.010992	-0.013065	-0.018772	-0.019739	-0.019859
"2015-11-20 00:00"	0.000000	0.000000	-0.003864	-0.010940	-0.012359	-0.012312	-0.012228	-0.012585	-0.014740	-0.020434	-0.021447	-0.021592
"2015-11-21 00:00"	0.000000	0.000000	-0.003557	-0.010093	-0.011246	-0.011190	-0.011113	-0.011474	-0.013660	-0.019327	-0.020323	-0.020463
"2015-11-22 00:00"	0.000000	0.000000	-0.003402	-0.009520	-0.010610	-0.010595	-0.010490	-0.010834	-0.013021	-0.018645	-0.019622	-0.019755
"2015-11-23 00:00"	0.000000	0.000000	-0.002590	-0.006718	-0.007243	-0.007209	-0.007210	-0.007606	-0.009830	-0.015435	-0.016425	-0.016585
"2015-11-24 00:00"	0.000000	0.000000	-0.001800	-0.004185	-0.004139	-0.004225	-0.004169	-0.004480	-0.006578	-0.012036	-0.012936	-0.013019
"2015-11-25 00:00"	0.000000	0.000000	-0.002953	-0.007882	-0.008366	-0.008437	-0.008417	-0.008791	-0.010944	-0.016445	-0.017387	-0.017527
"2015-11-26 00:00"	0.000000	0.000000	-0.002989	-0.008038	-0.008758	-0.008782	-0.008691	-0.008978	-0.010999	-0.016390	-0.017245	-0.017309
"2015-11-27 00:00"	0.000000	0.000000	-0.003246	-0.008847	-0.009851	-0.009753	-0.009691	-0.010020	-0.012044	-0.017462	-0.018332	-0.018421
"2015-11-28 00:00"	0.000000	0.000000	-0.004038	-0.011628	-0.013115	-0.013055	-0.012980	-0.013273	-0.015225	-0.020619	-0.021463	-0.021539
"2015-11-29 00:00"	0.000000	0.000000	-0.001981	-0.004741	-0.004863	-0.004892	-0.004924	-0.005287	-0.007251	-0.012670	-0.013545	-0.013667
"2015-11-30 00:00"	0.000000	0.000000	-0.003401	-0.009397	-0.010308	-0.010279	-0.010183	-0.010438	-0.012228	-0.017537	-0.018309	-0.018336
